CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
LTU.3.1.99.0.PUTT;Lithuania;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.3902728;48.3029015;58.0014829;59.0744589;60.7986766;71.6532031;73.3002476;74.8290818;74.0707983;75.1197073;80.4646893;86.3664499;92.5012711;101.0673908;94.9807811;100.0000000;108.0547318;111.6577250;111.6708397;110.6957947;107.1588578;105.8555036;110.2520682;114.5710740;117.4275386;119.8322672                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.3.1.99.0.PUTT;Luxembourg;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;11.2671989;10.9938737;11.2474622;11.5047742;11.9933566;12.2744150;12.6180913;12.6733208;13.4934420;14.1750587;15.7325714;16.0609025;17.0887600;19.5304532;24.2525312;25.4428684;29.3929262;31.7729890;33.5704638;35.8105756;38.1590432;40.7419440;42.2331342;44.6197865;47.2181667;49.2250860;50.0262895;50.6079800;51.0539059;53.1195082;55.4209076;56.8840836;59.6181756;64.0901455;67.2579105;70.4348812;71.9048131;71.3483879;71.5009117;75.2085611;80.2983179;79.0841452;79.0461462;79.2504881;83.0795770;88.3252911;94.1275945;98.4570551;98.7745501;96.2924058;100.0000000;104.7569258;108.4945516;110.7765427;113.2067598;117.0423562;115.9204015;121.2953439;124.2969541;126.6754713;128.7438289                                                                                                                                                                     
HUN.3.1.99.0.PUTT;Hungary;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.7594677;64.7895873;69.8758684;69.4637883;70.7890540;76.2846599;83.1441024;90.2796390;89.5678201;92.6328911;95.8267790;94.7490616;100.5401930;104.1590264;96.2741125;100.0000000;101.9938543;102.1682903;100.8257466;98.8566629;99.1196793;98.2255507;101.7132009;102.7650010;105.2997447;107.7225020                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.3.1.99.0.PUTT;Malta;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.6841470;69.8912509;73.8328782;75.1197446;77.0353756;86.5873799;87.2325101;87.9087266;85.7398482;86.5116438;87.9804797;91.5480581;92.9275225;95.5452206;96.6795284;100.0000000;104.9748690;106.6787192;107.5348643;108.9259657;110.9374086;112.2549846;114.7056637;117.2441671;120.1441582;123.0472414                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.3.1.99.0.PUTT;Netherlands;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;11.5374187;12.0289770;12.3843291;12.8819335;13.7786643;14.3759392;15.0161289;15.4842731;16.3592635;17.3696991;18.3961169;19.9510060;21.5438527;24.5039176;30.7089680;33.7596663;38.7000906;43.0472302;45.1710753;48.0830860;51.2362971;54.7838131;60.6579513;63.2853637;65.4149952;66.7918827;66.1235821;66.8929437;67.3030024;68.7621523;69.9086636;71.3779850;73.3268034;76.8815688;78.6160683;81.9931722;81.1926885;80.3407414;80.2888844;81.3180914;84.7896563;86.7693896;88.0495253;88.9837772;90.0768313;92.1158654;94.5351741;96.3578214;99.3919199;97.1114937;100.0000000;102.5522467;104.4171413;104.6751395;104.0443634;103.1503559;101.9526441;104.0538027;106.3848748;108.3887075;110.0272167                                                                                                                                                                    
AUT.3.1.99.0.PUTT;Austria;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;10.2924730;10.6644189;10.9822781;11.3187010;11.6526406;12.2235808;12.5653726;12.9885720;13.7569748;14.2825992;14.9927614;16.1103643;17.2919485;19.9149539;24.4409356;26.2940461;29.6832271;33.1625857;35.2659798;37.1066439;40.1299574;43.3837418;48.4235523;52.0476501;55.2013979;57.4181567;61.1509424;63.4056928;64.3508162;66.2664996;68.5250699;70.4975479;73.4830181;78.5111621;80.7131418;84.4498301;83.9421993;82.5041763;82.5877618;83.5217341;84.9615874;86.2655933;86.8549540;87.7299523;89.1086897;91.3998868;93.3919517;95.4824224;97.9297487;97.8164831;100.0000000;103.2636316;105.4127725;106.5821873;107.7081507;108.5353630;109.2588955;111.1347916;113.2236754;114.9361028;116.6555328                                                                                                                                                                        
POL.3.1.99.0.PUTT;Poland;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.8750006;30.0844158;27.6840905;49.7889646;53.2161494;57.3319713;61.9151080;65.0661283;68.5073994;67.5179204;75.8729988;85.0416745;83.1441173;74.5537308;75.9520983;86.2140341;90.7278700;96.1448965;106.6027476;90.7545536;100.0000000;101.5847429;103.2258663;102.7551865;102.8087057;102.9335392;98.8091552;103.0114608;104.6183527;105.9414179;108.3060436                                                                                                                                                                                                                                                                                                                                                                                                                         
PRT.3.1.99.0.PUTT;Portugal;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;14.5610357;14.3811913;14.5252608;14.5046671;14.8907032;15.6507754;15.9497516;16.9130730;17.7191928;18.5356018;19.3791801;20.0823905;20.6714251;23.3804066;28.5105521;32.4414965;35.2098101;33.2341022;30.4594762;30.9707560;37.0241454;44.6798768;46.0137236;46.0222482;49.4657491;51.7145611;50.4399519;49.4945095;52.7281296;56.8759729;59.1638731;64.5567826;69.2239156;66.7922739;67.6120556;70.9629381;72.7338308;74.2518263;74.8231768;77.0027736;80.6956807;82.9323090;85.1462708;86.9834280;89.0085306;91.8676998;94.9470486;97.3619044;100.0564602;98.3293624;100.0000000;101.6881156;101.7021033;102.5641082;102.4415148;102.5779257;102.9230801;105.1073413;106.8341064;108.3179244;109.8769714                                                                                                                                                                      
ROM.3.1.99.0.PUTT;Romania;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.6950690;22.6196522;16.5314912;39.1761774;42.7494639;44.5638563;44.2601329;48.6196377;54.7290834;50.6434953;58.9661619;61.4739183;62.0038852;62.4504767;66.2053601;79.9491783;88.2820182;100.9283548;105.7094553;95.3836439;100.0000000;103.8055489;103.5972405;105.0474878;105.4417453;106.9368853;105.3582800;108.2531335;111.8160145;114.6314264;118.5560226                                                                                                                                                                                                                                                                                                                                                                                                                      
SVN.3.1.99.0.PUTT;Slovenia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.7005309;61.1255245;63.6716799;66.0589447;75.7697457;76.1470167;77.4922315;79.5642913;79.8958827;81.4417118;83.2156209;84.9339279;85.7182290;86.8864509;89.1685381;91.4915124;94.2875064;97.8286906;98.2578634;100.0000000;102.9336484;104.0821119;104.4072749;104.4165053;104.4330187;103.9306792;106.2088235;108.8049978;111.2565504;113.5698989                                                                                                                                                                                                                                                                                                                                                                                                                               
SVK.3.1.99.0.PUTT;Slovakia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.8408262;45.7706096;48.5891165;51.7587119;51.0701791;48.0078559;55.0818567;57.1655179;59.5861353;63.7478550;68.8664598;72.9223520;78.0296470;87.1958751;96.9432325;98.2127807;100.0000000;103.3205384;105.2166225;104.8010276;103.0341356;102.3850704;101.5943818;103.6117584;105.9221335;108.5530679;111.0847669                                                                                                                                                                                                                                                                                                                                                                                                                                                       
FIN.3.1.99.0.PUTT;Finland;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;14.3645708;14.6105677;15.1436535;15.8747807;17.0451523;17.7745035;18.3772479;18.2007412;17.2882962;18.0446588;18.8778010;19.8214637;20.2834815;22.7544415;29.7569560;33.1488067;38.7816292;39.9301086;37.4056995;40.0267526;46.0190339;54.8185577;60.4255615;62.0615926;69.8410259;73.9743688;71.1288967;72.4226928;78.4683947;87.5498387;89.7990374;90.0691098;79.5477621;71.2063333;77.7991709;85.9644983;84.7765871;84.8236324;84.3010100;84.5346909;87.3396329;88.9031372;89.2115263;89.7021845;90.5225990;92.1278429;94.1021466;96.3135935;98.9397561;98.3669367;100.0000000;103.6537167;106.4692433;107.8532797;108.6703417;108.7605177;108.3637593;109.9254731;112.6818457;114.5424326;116.5675959                                                                                                                                                                        
SWE.3.1.99.0.PUTT;Sweden;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;14.9335612;15.1356730;15.6291548;16.0088164;16.8053351;17.7168829;18.6809969;19.5873548;20.6979451;21.5812123;22.9409989;24.1329247;25.7069903;27.7507567;32.8023300;37.3313679;43.5255978;45.8073386;44.8892733;48.3855856;54.3299278;61.7201196;62.0288149;61.9489366;69.3636950;73.2402263;70.5183565;70.5125043;75.4232927;82.6141781;84.2578663;90.5292443;90.3622138;78.3989263;80.1315278;81.8466731;89.5669737;89.2725001;86.8950246;88.8291249;94.7154270;88.9362562;90.9345076;91.9692342;92.4834901;92.5732935;94.9382443;97.0474070;96.7736198;89.2170110;100.0000000;106.4239205;110.8661167;111.4818012;107.9011971;106.8928154;106.3124558;107.3295841;104.2475964;105.4061908;107.2489478                                                                                                                                                                         
GBR.3.1.99.0.PUTT;United Kingdom;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.7001289;83.8062251;97.7562753;99.7765098;102.9847393;113.7858837;112.2021437;112.1774890;103.8883975;107.6758986;109.7961830;113.2848078;115.2346961;103.8407959;94.3879492;100.0000000;101.8735836;110.1235595;106.8899035;112.9621538;124.1669682;112.7566552;108.5129930;109.8471837;114.3421277;116.6234846                                                                                                                                                                                                                                                                                                                                                                                                                                               
